,Timestamp,Metadata,Headline,URL,ShortDesc
1865,2010-02-05T19:19:00+00:00,, Ten Management Practices to Axe ,https://www.bloomberg.com/news/articles/2010-02-05/ten-management-practices-to-axe," babies only if you want them to act like babies. Let the rest of them update their LinkedIn, Facebook, and Twitter accounts appropriately, and if they're not getting their work done, deal with that... "
1866,2010-03-22T04:04:47+00:00,technology," Google China Exit Means Growth Rests on Korea, Japan ",https://www.bloomberg.com/news/articles/2010-03-22/google-china-exit-means-growth-rests-on-korea-japan," Berkman Center for Internet and Society at Harvard University. That includes YouTube, Twitter, Facebook and Blogger, he said. Google has performed better in the U.S. and Western Europe because its... "
1867,2010-05-14T04:01:01+00:00,, Procter & Gamble in Bind Over Moms’ Web Attack on Pampers Brand ,https://www.bloomberg.com/news/articles/2010-05-14/procter-gamble-in-bind-over-parents-online-attack-against-pampers-brand, calling for a boycott. McNeil killed the ad. The anti-Pampers campaign started with parents on Facebook complaining that P&G’s new Dry Max diapers were causing skin rashes and chemical burns. Sara... 
1868,2010-05-13T22:01:54+00:00,, Berlusconi Draws Boos From AC Milan Fans Demanding Trophies ,https://www.bloomberg.com/news/articles/2010-05-13/berlusconi-draws-boos-from-ac-milan-fans-demanding-more-soccer-trophies," according to disgruntled supporters who set up a blog called “Berlusconi, Get Out of AC Milan” on Facebook Inc. The site attracted more than 25,000 members since it was formed April 27. The group wants... "
1869,2010-02-12T22:56:00+00:00,, Facebook Could Transform Mobile Phones ,https://www.bloomberg.com/news/articles/2010-02-12/facebook-could-transform-mobile-phones, eliminated by the ability to send a Facebook message from your phone as easily as you now send an SMS. Facebook would be the trigger for greater communication. A Facebook device would open up new possibilities... 
1870,2010-03-02T18:47:31+00:00,, Microsoft Says the Need to Buy Twitter Isn’t Clear ,https://www.bloomberg.com/news/articles/2010-03-02/microsoft-says-the-need-to-buy-twitter-isn-t-clear-update1-," isn’t for sale and may eventually be taken public. San Francisco-based Twitter ranks behind Facebook Inc. and News Corp.’s MySpace in U.S. social-networking users. Microsoft, based in Redmond,... "
1871,2010-01-21T22:52:59+00:00,technology," Yelp Said to Seek Private Funding, Taking a Play From Facebook ",https://www.bloomberg.com/news/articles/2010-01-21/yelp-said-to-seek-private-funding-taking-a-play-from-facebook," anonymity because the talks are private. The move mirrors agreements struck in the past year by Facebook Inc. and Zynga Game Network Inc., which took investments from Russia’s Digital Sky Technologies... "
1872,2010-01-16T02:50:48+00:00,markets," UN Struggles to Unblock Aid as Haitians Suffer, Wait ",https://www.bloomberg.com/news/articles/2010-01-16/un-struggles-to-unblock-aid-as-haitians-suffer-wait-j1zg0dc3," followers on Twitter, and within a day were soliciting donations with videos on YouTube and Facebook, and posting podcast updates from personnel on the ground. In the U.S., $8 million has been... "
1873,2010-03-08T13:21:47+00:00,, Can IBM Help You Write a Better Blog Post? ,https://www.bloomberg.com/news/articles/2010-03-08/can-ibm-help-you-write-a-better-blog-post,"  In testing the system, using the profiles created by users in SocialBlue (IBM's version of Facebook), it found up to 50 users who might be interested in writing about those topics and sent them... "
1874,2010-03-12T06:48:00+00:00,, Social Network Hi5 Gets Its Game On ,https://www.bloomberg.com/news/articles/2010-03-12/social-network-hi5-gets-its-game-on," the prospects for doing business with Facebook, the choice was easy, says Wilson: ""With Facebook, who knows if I can even get my phone call answered?"" Facebook spokeswoman Malorie Lucich says the... "
1875,2010-03-12T00:53:00+00:00,, Why Digg Digs Cassandra ,https://www.bloomberg.com/news/articles/2010-03-11/why-digg-digs-cassandra," sign of the growing popularity of Cassandra, which was developed (and open sourced) by Facebook. Facebook has since backed off Cassandra, but Digg plans to open source all its work on Cassandra... "
1876,2010-03-04T05:00:01+00:00,markets, Your Taxes Supporting For-Profit Firms as They Acquire Colleges ,https://www.bloomberg.com/news/articles/2010-03-04/your-taxes-supporting-for-profit-firms-as-they-acquire-colleges," in his experience colleges don’t try to deceive accrediting bodies.  Facebook GroupAbout 450 people have joined a Facebook group entitled, “I went to Daniel Webster before it sold out,” including... "
1877,2010-03-25T20:00:00+00:00,technology, Trust Spouse Before the Web With Your Secrets: Rich Jaroslovsky ,https://www.bloomberg.com/news/articles/2010-03-25/trust-spouse-before-the-web-with-your-secrets-rich-jaroslovsky," is by no means assured. Younger users have a vastly different notion of privacy in the era of Facebook and Twitter, to say nothing of Foursquare and Blippy. InformationSAFE’s publisher says that... "
1878,2010-04-02T01:53:00+00:00,, Why Ford Wants Microsoft to Manage the Energy Vehicle Influx ,https://www.bloomberg.com/news/articles/2010-04-01/why-ford-wants-microsoft-to-manage-the-energy-vehicle-influx, AT&T Asks FCC to Change Its Mind Over Harbinger                 5 Things That Don't Work on Facebook Pages (and 5 That Do)                 Why I'm Sticking with Amazon for My e-Books          ... 
1879,2010-04-01T03:05:19+00:00,businessweek," The iPad, Your Newest Workplace Productivity Enhancer ",https://www.bloomberg.com/news/articles/2010-03-31/the-ipad-your-newest-workplace-productivity-enhancer, iPad-compatible versions of its Lotus applications as well as various software collaboration tools (think Facebook for the Dilbert crowd). Offerings from small fry such as LogMeIn should also be available for... 
1880,2010-03-31T04:00:00+00:00,," Forget the Internet, It's Now the Splinternet ",https://www.bloomberg.com/news/articles/2010-03-31/forget-the-internet-its-now-the-splinternet," soon Web-connected TVs with their own interactive formats. Then there are social sites like Facebook, which sequester their content behind a password, far from the roving eyes of search engines... "
1881,2010-01-14T22:00:00+00:00,businessweek, Why Yahoo Is on a Dealmaking Binge ,https://www.bloomberg.com/news/articles/2010-01-14/why-yahoo-is-on-a-dealmaking-binge," Yahoo's priority is stemming a yearlong sales slump and staying relevant as upstarts Twitter and Facebook reshape how people communicate, and rival Google increases its lead in search-related ads. ""It's... "
1882,2010-01-14T05:00:01+00:00,markets, Obama Seeks Advice From CEOs on Streamlining U.S. Government ,https://www.bloomberg.com/news/articles/2010-01-14/obama-seeks-advice-from-ceos-on-streamlining-u-s-government," Inc.; John Riccitiello chief executive of Electronic Arts Inc.; Chris Hughes, co-founder of Facebook Inc.; Jeffrey Jordan, chief executive of OpenTable Inc.; Jeremy Stoppelman, chief executive... "
1883,2010-01-11T02:00:25+00:00,markets, Google Phone Threatens Droid More Than IPhone: Rich Jaroslovsky ,https://www.bloomberg.com/news/articles/2010-01-11/google-s-phone-threatens-motorola-rich-jaroslovsky-update1-," also has enhanced 3-D graphics, expanded speech-to-text features -- you can now dictate your Facebook or Twitter updates rather than type them -- a replaceable battery and a memory-card slot. At... "
1884,2010-04-08T11:59:07+00:00,, The Decline of AOL's Bebo Social Network ,https://www.bloomberg.com/news/articles/2010-04-08/the-decline-of-aols-bebo-social-network," million unique users in February. Facebook, by comparison, had 462 million. Bebo was targeted primarily at schoolchildren but they have been migrating to Facebook, which is seen as cooler.      ... "
1885,2011-05-11T13:23:34+00:00,," Bloomberg TV Launches High-Definition Channel, ’Bloomberg HD’ ",https://www.bloomberg.com/news/articles/2011-05-11/bloomberg-tv-launches-high-definition-channel-bloomberg-hd-," Bloomberg Television, please visit www.bloomberg.com/tv and follow us on Twitter (@BloombergTV) and Facebook.  About BloombergBloomberg, the global business and financial information and news leader, gives... "
1886,2011-09-07T19:26:07+00:00,, Bloomberg Television Debuts ‘Sportfolio’ with Rick Horrow ,https://www.bloomberg.com/news/articles/2011-09-07/bloomberg-television-debuts-sportfolio-with-rick-horrow," Bloomberg Television, please visit www.bloomberg.com/tv and follow us on Twitter (@BloombergTV) and Facebook.  About Horrow Sports VenturesHorrow Sports Ventures (http://www.horrowsports.com) is the leading... "
1887,2011-03-17T19:06:48+00:00,, Bloomberg Sports Named One of 10 Most Innovative Companies ,https://www.bloomberg.com/news/articles/2011-03-17/bloomberg-sports-named-one-of-10-most-innovative-companies," Twitter (@BloombergSports) and Facebook. For more information on Bloomberg, please visit http://www.bloomberg.com/about and follow us on Twitter (@BloombergLP) and Facebook.  About Bloomberg SportsLaunched... "
1888,2011-11-17T22:12:19+00:00,, Bloomberg TV: A Conversation with Bill Gross & Larry Fink ,https://www.bloomberg.com/news/articles/2011-11-17/bloomberg-tv-a-conversation-with-bill-gross-larry-fink," Bloomberg Television, please visit www.bloomberg.com/tv and follow us on Twitter (@BloombergTV) and Facebook.  About UCLA Anderson School of ManagementCelebrating 75 years of Business Beyond Usual, UCLA... "
1889,2010-08-30T04:01:22+00:00,," Google, KPMG, Paul Weiss, Skilled Healthcare in Court News ",https://www.bloomberg.com/news/articles/2010-08-30/google-kpmg-paul-weiss-time-warner-skilled-healthcare-in-court-news," Aug.27 by Interval Licensing LLC, a business Allen controls, also targets EBay Inc., AOL Inc., Facebook Inc., Netflix Inc., Office Depot Inc., OfficeMax Inc., Staples Inc., Yahoo! Inc. and Google’s... "
1890,2011-09-08T13:14:19+00:00,, ’TechStars’ Debuts on Bloomberg TV on Sept. 13 at 9:00PM ,https://www.bloomberg.com/news/articles/2011-09-08/-techstars-debuts-on-bloomberg-tv-on-sept-13-at-9-00pm," said Andrew Morse, Head of U.S. Television for Bloomberg. Follow Bloomberg Television on Facebook at Facebook.com/BloombergTelevision, on Twitter @BloombergTV and tweet with us about TechStars using... "
1891,2011-05-25T12:53:15+00:00,," Bloomberg View Publishes First Editorials, Columns and Op-Eds ",https://www.bloomberg.com/news/articles/2011-05-25/bloomberg-view-publishes-first-editorials-columns-and-op-eds," new phase of the web site, visit the Bloomberg Blog. Follow Bloomberg View on Twitter and on Facebook.  About BloombergBloomberg, the global business and financial information and news leader, gives... "
1892,2012-05-03T19:21:36+00:00,technology, Bloomberg Summit to Focus on Future of Enterprise Technology ,https://www.bloomberg.com/news/articles/2012-05-03/bloomberg-summit-to-focus-on-future-of-enterprise-technology, Juniper Co-Founder Pradeep Sindh; Google CIO Ben Fried; Goldman Sachs Global Co-COO Don Duet; and Facebook Hardware Design and Supply Chain Director Frank Frankovsky New York -- In today’s dynamic financial... 
1893,2011-12-23T05:01:01+00:00,technology," IPCom, Apple, Facebook, Dow AgroSciences: Intellectual Property ",https://www.bloomberg.com/news/articles/2011-12-23/ipcom-apple-facebook-dow-agrosciences-intellectual-property," LG Dusseldorf, 14c O 292/11. Mark Zuckerberg v. Mark Zuckerberg Facebook Case May Be Filed An Israeli entrepreneur who Facebook Inc. threatened to sue because he set up a service commercializing... "
1894,2011-07-15T04:01:01+00:00,technology," Allen, Novozymes, Samsung, Lady Gaga: Intellectual Property ",https://www.bloomberg.com/news/articles/2011-07-15/allen-novozymes-samsung-eu-customs-lady-gaga-intellectual-property,"  co-founder Allen, 58, and David Liddle formed in 1992. The other defendants are EBay Inc., Facebook Inc., Netflix Inc., AOL Inc., Office Depot Inc., OfficeMax Inc., Staples Inc., Yahoo! Inc. and... "
1895,2011-08-18T13:25:37+00:00,technology," Social Game Company Valuations ’Out of Whack,’ Activision Says ",https://www.bloomberg.com/news/articles/2011-08-18/social-game-company-valuations-out-of-whack-activision-publishing-says," video-games maker, said today that valuations of makers of games for social platforms such as Facebook Inc. are very high, limiting Activision’s appetite for purchases. “Valuations of some of the... "
1896,2012-07-20T15:07:28+00:00,, B-School Highlights: July 20 ,https://www.bloomberg.com/news/articles/2012-07-20/b-school-highlights-july-20,"        Join the discussion on the Bloomberg Businessweek Business School Forum, visit us on Facebook, and follow @BWbschools on Twitter. ... "
1897,2012-07-20T12:45:36+00:00,technology, Russian Silicon Valley Plans First IPO as Venture Capital Booms ,https://www.bloomberg.com/news/articles/2012-07-20/russian-silicon-valley-plans-first-ipo-as-venture-capital-booms," compiled by Bloomberg show. That includes the $75 million that Accel Partners, an early backer of Facebook Inc., said in May it would invest with partners including Baring Vostok Capital Partners into... "
1898,2012-07-23T16:31:00+00:00,, EBay Skirts Cash Repatriation With Bond Issue: Corporate Finance ,https://www.bloomberg.com/news/articles/2012-07-23/ebay-skirts-cash-repatriation-with-bond-issue-corporate-finance," or stock buybacks, to reinvest in the company or to pay down debt is more than double that of Facebook Inc., which has a larger market value than EBay. Chief Executive Officer John Donahoe has been... "
1899,2012-07-23T16:17:10+00:00,, Home Sales Held Hostage by Junior Lien Holders: Mortgages ,https://www.bloomberg.com/news/articles/2012-07-23/home-sales-held-hostage-by-junior-lien-holders-mortgages," the borrower using public databases, credit scores, original loan applications and, sometimes, Facebook and Twitter pages, and ranks borrowers based on their ability to pay, Axon said. “We are making... "
1900,2012-10-17T10:00:00+00:00,, Booker Nears Christie in Potential 2013 N.J. Matchup ,https://www.bloomberg.com/news/articles/2012-10-17/booker-nears-christie-in-potential-2013-n-j-matchup," largest city. A graduate of Stanford University and Yale Law School, he gained visibility when Facebook founder Mark Zuckerberg pledged $100 million to support the impoverished city’s school system... "
1901,2012-10-22T04:01:01+00:00,technology, Avery Dennison Buoyed by Romney’s Binders Full of Women: Retail ,https://www.bloomberg.com/news/articles/2012-10-22/avery-dennison-buoyed-by-romney-s-binders-full-of-women-retail," such thing as bad publicity. “We’re hearing a lot about binders today!” Avery posted to its Facebook Inc. page on Oct. 18, two days after Republican nominee Mitt Romney said he drew upon “binders... "
1902,2012-10-19T04:00:01+00:00,, Amazon Building Signals U.S. Office Revival: Mortgages ,https://www.bloomberg.com/news/articles/2012-10-19/amazon-building-signals-u-s-office-revival-mortgages," building of about 2.8 million square feet designed by British architect Norman Foster’s firm. Facebook Inc. will start on an expansion to its Menlo Park, California, headquarters that would add a... "
1903,2012-10-19T01:41:25+00:00,, Review: MTV's 'Underemployed' ,https://www.bloomberg.com/news/articles/2012-10-18/review-mtvs-underemployed," are times when Underemployed has the feel of generational dictation: Jokes about Angry Birds, Facebook, and hookup culture feel less lived than observed. And the script has the irritating sitcom... "
1904,2012-10-18T20:46:30+00:00,, Syria's Rebels Raise Funds Online ,https://www.bloomberg.com/news/articles/2012-10-18/syrias-rebels-raise-funds-online," Abu Mohammed al-Mohandis (his nom de guerre) opens “The Martyrs of Aleppo Brigade Spec-Ops,” a Facebook page dedicated to the exploits of his unit, one of many fighting President Bashar al-Assad’s... "
1905,2012-10-18T09:04:33+00:00,," Qatari Diar to Invest $500m in Sinai Tourism Project, Borsa Says ",https://www.bloomberg.com/news/articles/2012-10-18/qatari-diar-to-invest-500m-in-sinai-tourism-project-borsa-says," Egyptian cabinet approved the project last night, according to a statement on the prime minister’s Facebook page. The project is going ahead after it was decided in August to allow foreigners to invest... "
1906,2012-10-18T07:21:32+00:00,, Surging Stocks at Australia’s Open Prompt Regulatory Inquiry ,https://www.bloomberg.com/news/articles/2012-10-18/stock-spikes-at-australia-market-open-prompt-regulator-inquiry," overwhelmed by order cancellations and trade confirmations were delayed on the first day of trading in Facebook Inc., the largest initial public  offering of 2012.  Financial HubAustralia is trying to increase... "
1907,2012-10-11T23:00:01+00:00,, Nasdaq’s U.K. Derivatives Platform Seeks 10% Market Share ,https://www.bloomberg.com/news/articles/2012-10-11/nasdaq-s-u-k-derivatives-platform-seeks-10-market-share, York-based exchange generated criticism from its member firms in May for failing to stop trading in Facebook Inc. after computer systems used to set the opening price in the social network’s initial public... 
1908,2012-10-11T20:55:46+00:00,markets, Spotify Added 5 Million Users to Digital Music Service ,https://www.bloomberg.com/news/articles/2012-07-31/spotify-added-5-million-users-of-music-service-since-january," is adding new markets, including Germany, and features such as incorporating the service on Facebook Inc. and other social networks to build subscribers. The company released an application for... "
1909,2012-10-11T20:29:29+00:00,," Mortgage REITs Reap What They Sowed in Slump, Stifel Says ",https://www.bloomberg.com/news/articles/2012-10-11/mortgage-reits-reap-what-they-sowed-as-stocks-slump-stifel-says," companies’ business among shareholders than there is among investors in firms such as Apple Inc., Facebook Inc. and Wells Fargo & Co. The stock declines are “much more” about fundamental issues “than... "
1910,2012-12-04T23:30:00+00:00,view, Russians Speculate About Putin’s Spine ,https://www.bloombergview.com/articles/2012-12-04/russians-speculate-about-putin-s-spine," breaking his arm, but it is a disgrace to hide the fact,” journalist Pavel Sheremet wrote on Facebook.(Leonid Bershidsky, an editor and novelist, is Moscow and Kiev correspondent for World View... "
1911,2012-12-05T00:00:00+00:00,," Gorman Skips Business, Jain Likes Faulks: Best Books of 2012 ",https://www.bloomberg.com/news/articles/2012-12-05/gorman-skips-business-jain-likes-faulks-best-books-of-2012," last so long.” So let us be cheerful for the U.S. as its society will only collapse once the Facebook generation becomes mature and completely brain-damaged. Stanley Fischer, governor of the Bank... "
1912,2012-12-04T18:14:33+00:00,," Karma: The More Data You Share, the More You Get ",https://www.bloomberg.com/news/articles/2012-12-04/karma-the-more-data-you-share-the-more-you-get," sessions, each from a different Karma hotspot. Karma tracks data use by tying you back to a Facebook account. Once that 100 MB is used up, though, it’s gone. You can either sign up as a Karma customer... "
1913,2012-12-04T06:38:44+00:00,technology, Facebook ‘Sponsored Stories’ Accord Wins Tentative OK ,https://www.bloomberg.com/news/articles/2012-12-04/facebook-sponsored-stories-accord-wins-tentative-ok, Facebook Inc. persuaded a judge to grant preliminary approval of a $20 million settlement of a lawsuit claiming it used subscribers’ names without their permission to advertise products in its... 
1914,2012-12-03T22:33:32+00:00,technology, America Supplants China in Rank of Biggest Firms ,https://www.bloomberg.com/news/articles/2012-12-03/america-supplants-china-in-rank-of-biggest-firms-je5rpclx," ranking included an online travel agent and a social network operator: Priceline.com Inc. and Facebook Inc. Services make up 80 percent of the U.S. economy, Commerce Department data show. Computer... "
1915,2012-12-01T05:01:00+00:00,technology, Zynga Vice President Roy Sehgal Departs in Latest Executive Exit ,https://www.bloomberg.com/news/articles/2012-12-01/zynga-vice-president-roy-sehgal-departs-amid-stock-price-decline," recently lost David Wehner, the game maker’s former chief financial officer who left for a job at Facebook Inc., as well as former Treasurer Mike Gupta, who took a similar role at Twitter Inc. The game... "
1916,2012-10-25T09:47:45+00:00,technology, Microsoft’s Surface Tablet Lacks Apps to Rival IPad ,https://www.bloomberg.com/news/articles/2012-10-25/microsoft-s-surface-tablet-lacks-apps-to-compete-with-apple-ipad," said in May. Microsoft could have written a Facebook app on its own using Facebook’s open standards, which is what the Windows Phone group did. “Facebook will or will not decide write an app,” Leblond... "
1917,2012-10-24T00:29:20+00:00,technology, Facebook Sales Top Estimates as Companies Warm to Mobile Ads ,https://www.bloomberg.com/news/articles/2012-10-23/facebook-sales-exceed-estimates-as-companies-experiment-with-ads," misunderstood aspect of Facebook today,” he said. “Most people underestimate how fundamentally good the trend toward mobile can be for Facebook.” About 60 percent of Facebook’s more than 1 billion... "
1918,2012-10-23T23:00:01+00:00,," Algo Trader RSJ Sees Bond, Stock Expansion on Correlation ",https://www.bloomberg.com/news/articles/2012-10-23/algo-trader-rsj-sees-bond-stock-expansion-on-correlation, problems were a further setback for the infrastructure of an equity market still reeling from Facebook Inc.’s botched initial public offering and the failed IPO of Bats Global Markets Inc. An algorithm... 
1919,2012-10-29T06:01:03+00:00,, Japan Exchange Aims to Combine Equities Systems by July ,https://www.bloomberg.com/news/articles/2012-10-29/japan-exchange-aims-to-combine-equities-systems-by-july," bankruptcy after a system error caused a $440 million trading loss. The initial public offering of Facebook Inc. on the Nasdaq Stock Market in May was marred by delays and malfunctions, while Bats Global... "
1920,2012-06-30T04:00:02+00:00,technology, Pentagon Asks Congress to Shift Billions in Funding ,https://www.bloomberg.com/news/articles/2012-06-29/pentagon-asks-congress-to-shift-billions-in-funding," transcriptions. “A combination of emergent technologies and new social media -- i.e. Twitter, blogs, Facebook -- and current events has brought about the critical need to find a solution to this capability... "
1921,2012-06-26T13:55:27+00:00,, B-School Twitter Roundup ,https://www.bloomberg.com/news/articles/2012-06-26/b-school-twitter-roundup,"        Join the discussion on the Bloomberg Businessweek Business School Forum, visit us on Facebook, and follow @BWbschools on Twitter. ... "
1922,2012-06-26T10:43:55+00:00,," Bancroft, Orrick, WilmerHale, Simpson: Business of Law ",https://www.bloomberg.com/news/articles/2012-06-26/bancroft-orrick-wilmerhale-simson-business-of-law," companies said yesterday in a statement. Yammer provides features -- similar to those found on Facebook Inc. -- to more than 200,000 companies such as Ford Motor Co. and EBay Inc. The purchase will... "
1923,2012-06-26T04:00:01+00:00,technology," Apple, Google, Investment Bankers, Teva: Intellectual Property ",https://www.bloomberg.com/news/articles/2012-06-26/apple-google-investment-bankers-teva-intellectual-property," data compiled by Bloomberg. The competition among Apple Inc., Google Inc., Microsoft Corp. and Facebook Inc. to dominate the wireless market largely accounts for the rise. “Patents have historically... "
1924,2012-06-25T10:28:03+00:00,technology, Publicis Hit by Stagnant China Ads as Europe Crisis Spreads ,https://www.bloomberg.com/news/articles/2012-06-24/publicis-hit-by-stagnant-china-budgets-as-europe-crisis-spreads," and The Creative Factory in Russia. Advertising on mobile devices and social networks, such as Facebook Inc., will also help drive growth this year, the company has said. China is also in a period... "
1925,2012-07-09T17:32:20+00:00,technology," Kayak, Palo Alto to End Post-Facebook IPO Drought ",https://www.bloomberg.com/news/articles/2012-07-09/kayak-palo-alto-to-end-post-facebook-ipo-drought," Jon Erlichman reports on the outlook for the initial public offerings of Kayak and Palo Alto Networks. He speaks on Bloomberg Television's ""Money Moves."" (Source: Bloomberg)... "
1926,2012-07-09T12:13:14+00:00,technology, Kayak Software Seeks Up to $87.5 Million in Initial Offering ,https://www.bloomberg.com/news/articles/2012-07-09/kayak-software-seeks-up-to-87-5-million-in-initial-offering," IPO roadshow in late May after Facebook shares plunged 27 percent in their first two weeks of trading, a person familiar with the situation said at the time. Facebook has since regained about half... "
1927,2012-07-09T12:02:37+00:00,technology, Palo Alto Networks Seeks as Much as $229 Million in IPO ,https://www.bloomberg.com/news/articles/2012-07-09/palo-alto-networks-seeks-as-much-as-229-million-in-ipo," the June IPO of ServiceNow Inc., the first technology company Morgan Stanley took public since Facebook Inc.’s disappointing share sale, which froze the U.S. market for more than a month. While ServiceNow... "
1928,2012-07-08T07:23:45+00:00,technology, More M&As As Apple to IBM Acquire: Israel Overnight ,https://www.bloomberg.com/news/articles/2012-07-08/more-m-as-as-apple-to-ibm-acquire-israel-overnight," stone products, was the only company to hold an initial public offering in New York this year.  Facebook, Intel AcquireWith 82 deals totaling $5.4 billion in 2012, Israel is the No. 2 take-over target... "
1929,2012-07-06T21:18:47+00:00,technology," Yahoo, Facebook Settle Patent Dispute ",https://www.bloomberg.com/news/articles/2012-07-06/yahoo-facebook-settle-patent-dispute, work together to bring advertisers ways to promote their products across Yahoo and Facebook’s websites. Facebook users will also get access to Yahoo’s media event coverage. Yahoo filed the original... 
1930,2012-09-12T10:13:55+00:00,technology, Nintendo Recovery Against Phone Led by Mario’s Wii U ,https://www.bloomberg.com/news/articles/2012-09-11/nintendo-recovery-against-phone-led-by-mario-s-super-wii-u-tech," abandon consoles in favor of games played on smartphones and social-networking sites including Facebook Inc. When Nintendo introduced its last home video-game console, the Wii, in 2006, Apple Inc... "
1931,2012-09-12T00:22:40+00:00,technology, Facebook Taking Steps to Address Mistakes in Mobile Products ,https://www.bloomberg.com/news/articles/2012-09-11/facebook-ceo-zuckerberg-says-performance-hinges-on-mobile-usage," Instagram, the mobile photo-sharing service recently acquired by Facebook, has more than 100 million registered users. Facebook wants to help Instagram, which cost the company about $740 million... "
1932,2012-09-11T23:41:14+00:00,," Zuckerberg on Facebook’s Stock, Mobile, and Morale ",https://www.bloomberg.com/news/articles/2012-09-11/zuckerberg-on-facebook-s-stock-mobile-and-morale," he waxed enthusiastic over Instagram, a startup Facebook bought in the spring for $1 billion.       Zuckerberg also said definitively that Facebook has no plans to build its own mobile phone: “It’s... "
1933,2012-09-10T14:38:48+00:00,, Bloomberg’s Weil Says Facebook Investors Are to Blame (Audio) ,https://www.bloomberg.com/news/audio/2012-09-10/bloombergs-weil-says-facebook-investors-are-to-blame-audio," a Bloomberg View columnist, says investors who lost money on the initial public offering of Facebook have no one to blame but themselves. Weil talks with Bloomberg's  Tom Keene on Bloomberg Radio's... "
1934,2012-09-07T19:46:16+00:00,, How a Cat Meme Became a Fine Art Auction in Brooklyn ,https://www.bloomberg.com/news/articles/2012-09-07/how-a-cat-meme-became-a-fine-art-auction-in-brooklyn," Zweigart’s posted roughly 275 photos so far—culled from more than 1,000 submissions, he says—and its Facebook page has nearly 8,500 fans. “The real point of it was to take all the different facial expressions... "
1935,2012-09-19T04:01:00+00:00,technology," Google Joins Facebook, Amazon in Internet Lobbying Group ",https://www.bloomberg.com/news/articles/2012-09-19/google-joins-facebook-amazon-in-internet-lobbying-group," Google Inc., Amazon.com Inc., Facebook Inc. and 11 other Internet companies have joined to form a lobbyist group as issues such as online privacy and security become a growing focus for lawmakers... "
1936,2012-09-19T01:31:01+00:00,technology, Facebook Tests Mobile Advertising on Third-Party Applications ,https://www.bloomberg.com/news/articles/2012-09-19/facebook-tests-mobile-advertising-on-third-party-applications," outside of Facebook is another great way for people to see relevant ads and discover new apps,” Menlo Park, California-based Facebook said in an e-mailed statement. The service is part of a “small... "
1937,2012-09-17T04:32:51+00:00,, Asia—Not the U.S.—Leads a Surge in Global MBA Applications ,https://www.bloomberg.com/news/articles/2012-09-17/asia-not-the-u-dot-s-dot-leads-a-surge-in-global-mba-applications,"        Join the discussion on the Bloomberg Businessweek Business School Forum, visit us on Facebook, and follow @BWbschools on Twitter. ... "
1938,2012-09-17T04:02:49+00:00,, Asia—Not the U.S.—Leads a Surge in Global MBA Application ,https://www.bloomberg.com/news/articles/2012-09-17/asia-not-the-u-dot-s-dot-leads-a-surge-in-global-mba-application,"        Join the discussion on the Bloomberg Businessweek Business School Forum, visit us on Facebook, and follow @BWbschools on Twitter. ... "
1939,2012-07-24T06:31:41+00:00,," Egypt Government Formation Delayed By Candidate Concerns, Ahram ",https://www.bloomberg.com/news/articles/2012-07-24/egypt-government-formation-delayed-by-candidate-concerns-ahram," Ali, spokesman for President Mohamed Mursi, also denied a report that first appeared on the Facebook page of the Muslim Brotherhood’s Freedom and Justice Party saying that a new premier would be... "
1940,2012-09-07T03:16:02+00:00,technology, Zynga Adds More Developers to Publishing Network Seeking Revenue ,https://www.bloomberg.com/news/articles/2012-09-07/zynga-adds-more-developers-to-publishing-network-seeking-revenue," just starting to run.” Analysts have criticized Zynga for being overly reliant on Facebook for its revenue. Facebook, through its Credits service, will handle the transactions for these games, as... "
1941,2012-09-17T04:32:51+00:00,, Asia—Not the U.S.—Leads a Surge in Global MBA Applications ,https://www.bloomberg.com/news/articles/2012-09-17/asia-not-the-u-dot-s-dot-leads-a-surge-in-global-mba-applications,"        Join the discussion on the Bloomberg Businessweek Business School Forum, visit us on Facebook, and follow @BWbschools on Twitter. ... "
1942,2012-09-17T04:02:49+00:00,, Asia—Not the U.S.—Leads a Surge in Global MBA Application ,https://www.bloomberg.com/news/articles/2012-09-17/asia-not-the-u-dot-s-dot-leads-a-surge-in-global-mba-application,"        Join the discussion on the Bloomberg Businessweek Business School Forum, visit us on Facebook, and follow @BWbschools on Twitter. ... "
1943,2012-09-13T10:28:39+00:00,technology, Nintendo to Sell Wii U in Japan From Dec. 8 to Revive Growth ,https://www.bloomberg.com/news/articles/2012-09-13/nintendo-to-sell-wii-u-in-japan-from-december-to-revive-demand," abandon consoles in favor of games played on smartphones and social-networking sites including Facebook Inc. When Nintendo introduced its last home video-game console, the Wii, in 2006, the iPhone... "
1944,2012-08-16T20:50:54+00:00,markets, S&P 500 Climbs to Four-Month High While Commodities Rally ,https://www.bloomberg.com/news/articles/2012-08-16/asian-stocks-oil-gain-as-wen-sees-more-room-for-policy-easing," reductions attracted customers. Sears Holdings Corp. climbed 6.5 percent after its loss narrowed. Facebook Inc. dropped 6.3 percent to $19.87, the lowest closing price since its initial public offering... "
1945,2012-08-16T18:40:54+00:00,view, Mad Brazilians Say Olympic Investment Yielded Lame Medal Returns ,https://www.bloombergview.com/articles/2012-08-16/mad-brazilians-say-olympic-investment-yielded-lame-medal-returns, calculated that the country's Olympic ranking wasn't so bad after all. A cartoon that circulated on Facebook depicted a television announcing that the country was 22nd in gold medals. Slumped on a sofa... 
